1101043 1712892449.475852 1712892449.494755
1101068 1712892449.500853 1712892449.519757
1101093 1712892449.525854 1712892449.544739
1101118 1712892449.550855 1712892449.569781
1101143 1712892449.575856 1712892449.594755
1101168 1712892449.600857 1712892449.619769
1101193 1712892449.625858 1712892449.644753
1101218 1712892449.650859 1712892449.669756
1101243 1712892449.675860 1712892449.694754
1101268 1712892449.700861 1712892449.719765
1101293 1712892449.725862 1712892449.744736
1101318 1712892449.750863 1712892449.769750
1101342 1712892449.775864 1712892449.794775
1101367 1712892449.800865 1712892449.819748
1101392 1712892449.825866 1712892449.844828
1101417 1712892449.850867 1712892449.869766
1101442 1712892449.875868 1712892449.894764
1101467 1712892449.900869 1712892449.919776
1101492 1712892449.925870 1712892449.944784
1101517 1712892449.950871 1712892449.969761
1101542 1712892449.975872 1712892449.994758
1101567 1712892450.000873 1712892450.019791
1101592 1712892450.025874 1712892450.044789
1101617 1712892450.050875 1712892450.069790
1101642 1712892450.075876 1712892450.094773
1101667 1712892450.100877 1712892450.119786
1101692 1712892450.125878 1712892450.144793
1101717 1712892450.150879 1712892450.169765
1101742 1712892450.175880 1712892450.194786
1101767 1712892450.200881 1712892450.219780
1101792 1712892450.225882 1712892450.244776
1101817 1712892450.250883 1712892450.269826
1101842 1712892450.275884 1712892450.294781
1101867 1712892450.300885 1712892450.319799
1101892 1712892450.325886 1712892450.344790
1101917 1712892450.350887 1712892450.369798
1101942 1712892450.375888 1712892450.394776
1101967 1712892450.400889 1712892450.419774
1101992 1712892450.425890 1712892450.444823
1102017 1712892450.450891 1712892450.469777
1102042 1712892450.475892 1712892450.494774
1102067 1712892450.500893 1712892450.519788
1102092 1712892450.525894 1712892450.544795
1102117 1712892450.550895 1712892450.569792
1102142 1712892450.575896 1712892450.594792
1102167 1712892450.600897 1712892450.619801
1102192 1712892450.625898 1712892450.644794
1102217 1712892450.650899 1712892450.669811
1102242 1712892450.675900 1712892450.694817
1102267 1712892450.700901 1712892450.719798
1102292 1712892450.725902 1712892450.744798
1102317 1712892450.750903 1712892450.769801
1102342 1712892450.775904 1712892450.794804
1102367 1712892450.800905 1712892450.819817
1102392 1712892450.825906 1712892450.844804
1102417 1712892450.850907 1712892450.869817
1102442 1712892450.875908 1712892450.894821
1102467 1712892450.900909 1712892450.919829
1102492 1712892450.925910 1712892450.944820
1102517 1712892450.950911 1712892450.969802
1102542 1712892450.975912 1712892450.994819
1102567 1712892451.000913 1712892451.019839
1102592 1712892451.025914 1712892451.044861
1102617 1712892451.050915 1712892451.069813
1102642 1712892451.075916 1712892451.094817
1102667 1712892451.100917 1712892451.119819
1102692 1712892451.125918 1712892451.144855
1102717 1712892451.150919 1712892451.169815
1102742 1712892451.175920 1712892451.194837
1102767 1712892451.200921 1712892451.219807
1102792 1712892451.225922 1712892451.244807
1102817 1712892451.250923 1712892451.269811
1102842 1712892451.275924 1712892451.294808
1102867 1712892451.300925 1712892451.319822
1102892 1712892451.325926 1712892451.344815
1102917 1712892451.350927 1712892451.369823
1102942 1712892451.375928 1712892451.394827
1102967 1712892451.400929 1712892451.419825
1102992 1712892451.425930 1712892451.444836
1103017 1712892451.450931 1712892451.469825
1103042 1712892451.475932 1712892451.494829
1103067 1712892451.500933 1712892451.519834
1103092 1712892451.525934 1712892451.544815
1103117 1712892451.550935 1712892451.569834
1103142 1712892451.575936 1712892451.594862
1103167 1712892451.600937 1712892451.619851
1103192 1712892451.625938 1712892451.644855
1103217 1712892451.650939 1712892451.669862
1103242 1712892451.675940 1712892451.694831
1103267 1712892451.700941 1712892451.719848
1103292 1712892451.725942 1712892451.744841
1103317 1712892451.750943 1712892451.769825
1103342 1712892451.775944 1712892451.794832
1103367 1712892451.800945 1712892451.819840
1103392 1712892451.825946 1712892451.844841
1103417 1712892451.850947 1712892451.869830
1103442 1712892451.875948 1712892451.894848
1103467 1712892451.900949 1712892451.919847
1103492 1712892451.925950 1712892451.944833
1103517 1712892451.950951 1712892451.969834
1103542 1712892451.975952 1712892451.994833
1103567 1712892452.000953 1712892452.019856
1103592 1712892452.025954 1712892452.044890
1103617 1712892452.050955 1712892452.069872
1103642 1712892452.075956 1712892452.094861
1103667 1712892452.100957 1712892452.119871
1103692 1712892452.125958 1712892452.144886
1103717 1712892452.150959 1712892452.169865
1103742 1712892452.175960 1712892452.194857
1103767 1712892452.200961 1712892452.219857
1103792 1712892452.225962 1712892452.244861
1103817 1712892452.250963 1712892452.269844
1103842 1712892452.275964 1712892452.294847
1103867 1712892452.300965 1712892452.319852
1103892 1712892452.325966 1712892452.344860
1103917 1712892452.350967 1712892452.369854
1103942 1712892452.375968 1712892452.394860
1103967 1712892452.400969 1712892452.419860
1103992 1712892452.425970 1712892452.444851
1104017 1712892452.450971 1712892452.469865
1104042 1712892452.475972 1712892452.494864
1104067 1712892452.500973 1712892452.519876
1104092 1712892452.525974 1712892452.544888
1104117 1712892452.550975 1712892452.569882
1104142 1712892452.575976 1712892452.594878
1104167 1712892452.600977 1712892452.619875
1104192 1712892452.625978 1712892452.644883
1104217 1712892452.650979 1712892452.669862
1104242 1712892452.675980 1712892452.694912
1104267 1712892452.700981 1712892452.719893
1104292 1712892452.725982 1712892452.744910
1104317 1712892452.750983 1712892452.769871
1104342 1712892452.775984 1712892452.794865
1104367 1712892452.800985 1712892452.819872
1104392 1712892452.825986 1712892452.844916
1104417 1712892452.850987 1712892452.869884
1104442 1712892452.875988 1712892452.894888
1104467 1712892452.900989 1712892452.919885
1104492 1712892452.925990 1712892452.944889
1104517 1712892452.950991 1712892452.969873
1104542 1712892452.975992 1712892452.994886
1104567 1712892453.000993 1712892453.019883
1104592 1712892453.025994 1712892453.044925
1104617 1712892453.050995 1712892453.069880
1104642 1712892453.075996 1712892453.094878
1104667 1712892453.100997 1712892453.119878
1104692 1712892453.125998 1712892453.144898
1104717 1712892453.150999 1712892453.169887
1104742 1712892453.176000 1712892453.194879
1104767 1712892453.201001 1712892453.219881
1104792 1712892453.226002 1712892453.244884
1104817 1712892453.251003 1712892453.269891
1104842 1712892453.276004 1712892453.294910
1104867 1712892453.301005 1712892453.319897
1104892 1712892453.326006 1712892453.344888
1104917 1712892453.351007 1712892453.369909
1104942 1712892453.376008 1712892453.394904
1104967 1712892453.401009 1712892453.419889
1104992 1712892453.426010 1712892453.444902
1105017 1712892453.451011 1712892453.469901
1105042 1712892453.476012 1712892453.494900
1105067 1712892453.501013 1712892453.519894
1105092 1712892453.526014 1712892453.544909
1105117 1712892453.551015 1712892453.569917
1105142 1712892453.576016 1712892453.594963
1105167 1712892453.601017 1712892453.619938
1105192 1712892453.626018 1712892453.644934
1105217 1712892453.651019 1712892453.669957
1105242 1712892453.676020 1712892453.694996
1105267 1712892453.701021 1712892453.719937
1105292 1712892453.726022 1712892453.744940
1105317 1712892453.751023 1712892453.769964
1105342 1712892453.776024 1712892453.794961
1105367 1712892453.801025 1712892453.819980
1105392 1712892453.826026 1712892453.844965
1105417 1712892453.851027 1712892453.869926
1105442 1712892453.876028 1712892453.894960
1105467 1712892453.901029 1712892453.919928
1105492 1712892453.926030 1712892453.944971
1105517 1712892453.951031 1712892453.969966
1105542 1712892453.976032 1712892453.994928
1105567 1712892454.001033 1712892454.019924
1105592 1712892454.026034 1712892454.044987
1105617 1712892454.051035 1712892454.069917
1105642 1712892454.076036 1712892454.094917
1105667 1712892454.101037 1712892454.119933
1105692 1712892454.126038 1712892454.144935
1105717 1712892454.151039 1712892454.169925
1105742 1712892454.176040 1712892454.194953
1105767 1712892454.201041 1712892454.219936
1105792 1712892454.226042 1712892454.244939
1105817 1712892454.251043 1712892454.269942
1105842 1712892454.276044 1712892454.294952
1105867 1712892454.301045 1712892454.319925
1105892 1712892454.326046 1712892454.344968
1105917 1712892454.351047 1712892454.369931
1105942 1712892454.376048 1712892454.394944
1105967 1712892454.401049 1712892454.419943
1105992 1712892454.426050 1712892454.444931
1106017 1712892454.451051 1712892454.469946
1106042 1712892454.476052 1712892454.494933
1106067 1712892454.501053 1712892454.519953
1106092 1712892454.526054 1712892454.544944
1106117 1712892454.551055 1712892454.569936
1106142 1712892454.576056 1712892454.594935
1106167 1712892454.601057 1712892454.619950
1106192 1712892454.626058 1712892454.644939
1106217 1712892454.651059 1712892454.669942
1106242 1712892454.676060 1712892454.694946
1106267 1712892454.701061 1712892454.719998
1106292 1712892454.726062 1712892454.744986
1106317 1712892454.751063 1712892454.769982
1106342 1712892454.776064 1712892454.795000
1106367 1712892454.801065 1712892454.819981
1106392 1712892454.826066 1712892454.844947
1106417 1712892454.851067 1712892454.869952
1106442 1712892454.876068 1712892454.894959
1106467 1712892454.901069 1712892454.919967
1106492 1712892454.926070 1712892454.944971
1106517 1712892454.951071 1712892454.969954
1106542 1712892454.976072 1712892454.995050
1106567 1712892455.001073 1712892455.019987
1106592 1712892455.026074 1712892455.044998
1106617 1712892455.051075 1712892455.070019
1106642 1712892455.076076 1712892455.095013
1106667 1712892455.101077 1712892455.120014
1106692 1712892455.126078 1712892455.145013
1106717 1712892455.151079 1712892455.169998
1106742 1712892455.176080 1712892455.195016
1106767 1712892455.201081 1712892455.219977
1106792 1712892455.226082 1712892455.244979
1106817 1712892455.251083 1712892455.270028
1106842 1712892455.276084 1712892455.294998
1106867 1712892455.301085 1712892455.319980
1106892 1712892455.326086 1712892455.345010
1106917 1712892455.351087 1712892455.369996
1106942 1712892455.376088 1712892455.394996
1106967 1712892455.401089 1712892455.419987
1106992 1712892455.426090 1712892455.444977
1107017 1712892455.451091 1712892455.470021
1107042 1712892455.476092 1712892455.495031
1107067 1712892455.501093 1712892455.520069
1107092 1712892455.526094 1712892455.545046
1107117 1712892455.551095 1712892455.570023
1107142 1712892455.576096 1712892455.595043
1107167 1712892455.601097 1712892455.620056
1107192 1712892455.626098 1712892455.645047
1107217 1712892455.651099 1712892455.670037
1107242 1712892455.676100 1712892455.695051
1107267 1712892455.701101 1712892455.720009
1107292 1712892455.726102 1712892455.744997
1107317 1712892455.751103 1712892455.770026
1107342 1712892455.776104 1712892455.795038
1107367 1712892455.801105 1712892455.819991
1107392 1712892455.826106 1712892455.845033
1107417 1712892455.851107 1712892455.870047
1107442 1712892455.876108 1712892455.894986
1107467 1712892455.901109 1712892455.920007
1107492 1712892455.926110 1712892455.944997
1107517 1712892455.951111 1712892455.969993
1107542 1712892455.976112 1712892455.995004
1107567 1712892456.001113 1712892456.020028
1107592 1712892456.026114 1712892456.044999
1107617 1712892456.051115 1712892456.070022
1107642 1712892456.076116 1712892456.095013
1107667 1712892456.101117 1712892456.120016
1107692 1712892456.126118 1712892456.144996
1107717 1712892456.151119 1712892456.170016
1107742 1712892456.176120 1712892456.195002
1107767 1712892456.201121 1712892456.220002
1107792 1712892456.226122 1712892456.245022
1107817 1712892456.251123 1712892456.270004
1107842 1712892456.276124 1712892456.295055
1107867 1712892456.301125 1712892456.320021
1107892 1712892456.326126 1712892456.345028
1107917 1712892456.351127 1712892456.370015
1107942 1712892456.376128 1712892456.395024
1107967 1712892456.401129 1712892456.420007
1107992 1712892456.426130 1712892456.445017
1108017 1712892456.451131 1712892456.470033
1108042 1712892456.476132 1712892456.495023
1108067 1712892456.501133 1712892456.520024
1108092 1712892456.526134 1712892456.545017
1108117 1712892456.551135 1712892456.570030
1108142 1712892456.576136 1712892456.595016
1108167 1712892456.601137 1712892456.620015
1108192 1712892456.626138 1712892456.645031
1108217 1712892456.651139 1712892456.670056
1108242 1712892456.676140 1712892456.695022
1108267 1712892456.701141 1712892456.720022
1108292 1712892456.726142 1712892456.745041
1108317 1712892456.751143 1712892456.770047
1108342 1712892456.776144 1712892456.795065
1108367 1712892456.801145 1712892456.820033
1108392 1712892456.826146 1712892456.845021
1108417 1712892456.851147 1712892456.870026
1108442 1712892456.876148 1712892456.895030
1108467 1712892456.901149 1712892456.920032
1108492 1712892456.926150 1712892456.945043
1108517 1712892456.951151 1712892456.970074
1108542 1712892456.976152 1712892456.995051
1108567 1712892457.001153 1712892457.020049
1108592 1712892457.026154 1712892457.045051
1108617 1712892457.051155 1712892457.070039
1108642 1712892457.076156 1712892457.095035
1108667 1712892457.101157 1712892457.120052
1108692 1712892457.126158 1712892457.145056
1108717 1712892457.151159 1712892457.170038
1108742 1712892457.176160 1712892457.195039
1108767 1712892457.201161 1712892457.220045
1108792 1712892457.226162 1712892457.245066
1108817 1712892457.251163 1712892457.270063
1108842 1712892457.276164 1712892457.295053
1108867 1712892457.301165 1712892457.320045
1108892 1712892457.326166 1712892457.345081
1108917 1712892457.351167 1712892457.370088
1108942 1712892457.376168 1712892457.395065
1108967 1712892457.401169 1712892457.420047
1108992 1712892457.426170 1712892457.445054
1109017 1712892457.451171 1712892457.470083
1109042 1712892457.476172 1712892457.495053
1109067 1712892457.501173 1712892457.520074
1109092 1712892457.526174 1712892457.545055
