1712886532.553218000 1712886532.532357065 531026 0.020860935
1712886532.578166000 1712886532.557359600 531051 0.020806400
1712886532.603176000 1712886532.582362134 531076 0.020813866
1712886532.628098000 1712886532.607364669 531101 0.020733331
1712886532.653141000 1712886532.632367203 531126 0.020773797
1712886532.678104000 1712886532.657369738 531151 0.020734262
1712886532.703083000 1712886532.682372273 531176 0.020710727
1712886532.728115000 1712886532.707374807 531201 0.020740193
1712886532.753107000 1712886532.732377342 531226 0.020729658
1712886532.778085000 1712886532.757379877 531251 0.020705123
1712886532.803113000 1712886532.782382411 531276 0.020730589
1712886532.828117000 1712886532.807384946 531301 0.020732054
1712886532.853082000 1712886532.832387481 531326 0.020694519
1712886532.878102000 1712886532.857390015 531351 0.020711985
1712886532.903128000 1712886532.882392550 531376 0.020735450
1712886532.928099000 1712886532.907395085 531401 0.020703915
1712886532.953128000 1712886532.932397619 531426 0.020730381
1712886532.978089000 1712886532.957400154 531451 0.020688846
1712886533.003122000 1712886532.982402689 531476 0.020719311
1712886533.028087000 1712886533.007405223 531501 0.020681777
1712886533.053164000 1712886533.032407758 531526 0.020756242
1712886533.078120000 1712886533.057410292 531551 0.020709708
1712886533.103088000 1712886533.082412827 531576 0.020675173
1712886533.128148000 1712886533.107415362 531601 0.020732638
1712886533.153141000 1712886533.132417896 531626 0.020723104
1712886533.178166000 1712886533.157420431 531651 0.020745569
1712886533.203135000 1712886533.182422966 531676 0.020712034
1712886533.228180000 1712886533.207425500 531701 0.020754500
1712886533.253103000 1712886533.232428035 531726 0.020674965
1712886533.278104000 1712886533.257430570 531751 0.020673430
1712886533.303137000 1712886533.282433104 531776 0.020703896
1712886533.328076000 1712886533.307435639 531801 0.020640361
1712886533.353151000 1712886533.332438174 531826 0.020712826
1712886533.378093000 1712886533.357440708 531851 0.020652292
1712886533.403147000 1712886533.382443243 531876 0.020703757
1712886533.428097000 1712886533.407445777 531901 0.020651223
1712886533.453190000 1712886533.432448312 531926 0.020741688
1712886533.478118000 1712886533.457450847 531951 0.020667153
1712886533.503102000 1712886533.482453381 531976 0.020648619
1712886533.528131000 1712886533.507455916 532001 0.020675084
1712886533.553080000 1712886533.532458451 532026 0.020621549
1712886533.578117000 1712886533.557460985 532051 0.020656015
1712886533.603167000 1712886533.582463520 532076 0.020703480
1712886533.628234000 1712886533.607466055 532101 0.020767945
1712886533.653085000 1712886533.632468589 532126 0.020616411
1712886533.678184000 1712886533.657471124 532151 0.020712876
1712886533.703216000 1712886533.682473659 532176 0.020742341
1712886533.728128000 1712886533.707476193 532201 0.020651807
1712886533.753136000 1712886533.732478728 532226 0.020657272
1712886533.778162000 1712886533.757481262 532251 0.020680738
1712886533.803122000 1712886533.782483797 532276 0.020638203
1712886533.828154000 1712886533.807486332 532301 0.020667668
1712886533.853104000 1712886533.832488866 532326 0.020615134
1712886533.878224000 1712886533.857491401 532351 0.020732599
1712886533.903150000 1712886533.882493936 532376 0.020656064
1712886533.928125000 1712886533.907496470 532401 0.020628530
1712886533.953113000 1712886533.932499005 532426 0.020613995
1712886533.978179000 1712886533.957501540 532451 0.020677460
1712886534.003147000 1712886533.982504074 532476 0.020642926
1712886534.028149000 1712886534.007506609 532501 0.020642391
1712886534.053103000 1712886534.032509144 532526 0.020593856
1712886534.078226000 1712886534.057511678 532551 0.020714322
1712886534.103157000 1712886534.082514213 532576 0.020642787
1712886534.128133000 1712886534.107516748 532601 0.020616252
1712886534.153122000 1712886534.132519282 532626 0.020602718
1712886534.178191000 1712886534.157521817 532651 0.020669183
1712886534.203271000 1712886534.182524351 532676 0.020746649
1712886534.228169000 1712886534.207526886 532701 0.020642114
1712886534.253237000 1712886534.232529421 532726 0.020707579
1712886534.278188000 1712886534.257531955 532751 0.020656045
1712886534.303203000 1712886534.282534490 532776 0.020668510
1712886534.328166000 1712886534.307537025 532801 0.020628975
1712886534.353106000 1712886534.332539559 532826 0.020566441
1712886534.378110000 1712886534.357542094 532851 0.020567906
1712886534.403168000 1712886534.382544629 532876 0.020623371
1712886534.428179000 1712886534.407547163 532901 0.020631837
1712886534.453151000 1712886534.432549698 532926 0.020601302
1712886534.478156000 1712886534.457552233 532951 0.020603767
1712886534.503190000 1712886534.482554767 532976 0.020635233
1712886534.528182000 1712886534.507557302 533001 0.020624698
1712886534.553216000 1712886534.532559836 533026 0.020656164
1712886534.578168000 1712886534.557562371 533051 0.020605629
1712886534.603194000 1712886534.582564906 533076 0.020629094
1712886534.628223000 1712886534.607567440 533101 0.020655560
1712886534.653181000 1712886534.632569975 533126 0.020611025
1712886534.678149000 1712886534.657572510 533151 0.020576490
1712886534.703167000 1712886534.682575044 533176 0.020591956
1712886534.728221000 1712886534.707577579 533201 0.020643421
1712886534.753140000 1712886534.732580114 533226 0.020559886
1712886534.778158000 1712886534.757582648 533251 0.020575352
1712886534.803152000 1712886534.782585183 533276 0.020566817
1712886534.828153000 1712886534.807587718 533301 0.020565282
1712886534.853205000 1712886534.832590252 533326 0.020614748
1712886534.878241000 1712886534.857592787 533351 0.020648213
1712886534.903234000 1712886534.882595321 533376 0.020638679
1712886534.928212000 1712886534.907597856 533401 0.020614144
1712886534.953182000 1712886534.932600391 533426 0.020581609
1712886534.978225000 1712886534.957602925 533451 0.020622075
1712886535.003202000 1712886534.982605460 533476 0.020596540
1712886535.028130000 1712886535.007607995 533501 0.020522005
1712886535.053188000 1712886535.032610529 533526 0.020577471
1712886535.078212000 1712886535.057613064 533551 0.020598936
1712886535.103209000 1712886535.082615599 533576 0.020593401
1712886535.128218000 1712886535.107618133 533601 0.020599867
1712886535.153172000 1712886535.132620668 533626 0.020551332
1712886535.178198000 1712886535.157623203 533651 0.020574797
1712886535.203263000 1712886535.182625737 533676 0.020637263
1712886535.228239000 1712886535.207628272 533701 0.020610728
1712886535.253213000 1712886535.232630807 533726 0.020582193
1712886535.278235000 1712886535.257633341 533751 0.020601659
1712886535.303215000 1712886535.282635876 533776 0.020579124
1712886535.328179000 1712886535.307638410 533801 0.020540590
1712886535.353259000 1712886535.332640945 533826 0.020618055
1712886535.378172000 1712886535.357643480 533851 0.020528520
1712886535.403214000 1712886535.382646014 533876 0.020567986
1712886535.428198000 1712886535.407648549 533901 0.020549451
1712886535.453135000 1712886535.432651084 533926 0.020483916
1712886535.478180000 1712886535.457653618 533951 0.020526382
1712886535.503204000 1712886535.482656153 533976 0.020547847
1712886535.528302000 1712886535.507658688 534001 0.020643312
1712886535.553189000 1712886535.532661222 534026 0.020527778
1712886535.578201000 1712886535.557663757 534051 0.020537243
1712886535.603201000 1712886535.582666292 534076 0.020534708
1712886535.628207000 1712886535.607668826 534101 0.020538174
1712886535.653187000 1712886535.632671361 534126 0.020515639
1712886535.678233000 1712886535.657673895 534151 0.020559105
1712886535.703200000 1712886535.682676430 534176 0.020523570
1712886535.728168000 1712886535.707678965 534201 0.020489035
1712886535.753175000 1712886535.732681499 534226 0.020493501
1712886535.778232000 1712886535.757684034 534251 0.020547966
1712886535.803217000 1712886535.782686569 534276 0.020530431
1712886535.828190000 1712886535.807689103 534301 0.020500897
1712886535.853200000 1712886535.832691638 534326 0.020508362
1712886535.878268000 1712886535.857694173 534351 0.020573827
1712886535.903219000 1712886535.882696707 534376 0.020522293
1712886535.928211000 1712886535.907699242 534401 0.020511758
1712886535.953203000 1712886535.932701777 534426 0.020501223
1712886535.978288000 1712886535.957704311 534451 0.020583689
1712886536.003214000 1712886535.982706846 534476 0.020507154
1712886536.028290000 1712886536.007709380 534501 0.020580620
1712886536.053193000 1712886536.032711915 534526 0.020481085
1712886536.078319000 1712886536.057714450 534551 0.020604550
1712886536.103288000 1712886536.082716984 534576 0.020571016
1712886536.128248000 1712886536.107719519 534601 0.020528481
1712886536.153214000 1712886536.132722054 534626 0.020491946
1712886536.178243000 1712886536.157724588 534651 0.020518412
1712886536.203231000 1712886536.182727123 534676 0.020503877
1712886536.228211000 1712886536.207729658 534701 0.020481342
1712886536.253194000 1712886536.232732192 534726 0.020461808
1712886536.278284000 1712886536.257734727 534751 0.020549273
1712886536.303228000 1712886536.282737262 534776 0.020490738
1712886536.328236000 1712886536.307739796 534801 0.020496204
1712886536.353214000 1712886536.332742331 534826 0.020471669
1712886536.378249000 1712886536.357744866 534851 0.020504134
1712886536.403209000 1712886536.382747400 534876 0.020461600
1712886536.428239000 1712886536.407749935 534901 0.020489065
1712886536.453207000 1712886536.432752469 534926 0.020454531
1712886536.478271000 1712886536.457755004 534951 0.020515996
1712886536.503301000 1712886536.482757539 534976 0.020543461
1712886536.528248000 1712886536.507760073 535001 0.020487927
1712886536.553216000 1712886536.532762608 535026 0.020453392
1712886536.578326000 1712886536.557765143 535051 0.020560857
1712886536.603204000 1712886536.582767677 535076 0.020436323
1712886536.628249000 1712886536.607770212 535101 0.020478788
1712886536.653202000 1712886536.632772747 535126 0.020429253
1712886536.678242000 1712886536.657775281 535151 0.020466719
1712886536.703201000 1712886536.682777816 535176 0.020423184
1712886536.728251000 1712886536.707780351 535201 0.020470649
1712886536.753228000 1712886536.732782885 535226 0.020445115
1712886536.778314000 1712886536.757785420 535251 0.020528580
1712886536.803279000 1712886536.782787954 535276 0.020491046
1712886536.828189000 1712886536.807790489 535301 0.020398511
1712886536.853278000 1712886536.832793024 535326 0.020484976
1712886536.878286000 1712886536.857795558 535351 0.020490442
1712886536.903214000 1712886536.882798093 535376 0.020415907
1712886536.928231000 1712886536.907800628 535401 0.020430372
1712886536.953215000 1712886536.932803162 535426 0.020411838
1712886536.978279000 1712886536.957805697 535451 0.020473303
1712886537.003285000 1712886536.982808232 535476 0.020476768
1712886537.028226000 1712886537.007810766 535501 0.020415234
1712886537.053194000 1712886537.032813301 535526 0.020380699
1712886537.078328000 1712886537.057815836 535551 0.020512164
1712886537.103276000 1712886537.082818370 535576 0.020457630
1712886537.128280000 1712886537.107820905 535601 0.020459095
1712886537.153265000 1712886537.132823439 535626 0.020441561
1712886537.178331000 1712886537.157825974 535651 0.020505026
1712886537.203249000 1712886537.182828509 535676 0.020420491
1712886537.228278000 1712886537.207831043 535701 0.020446957
1712886537.253299000 1712886537.232833578 535726 0.020465422
1712886537.278319000 1712886537.257836113 535751 0.020482887
1712886537.303314000 1712886537.282838647 535776 0.020475353
1712886537.328336000 1712886537.307841182 535801 0.020494818
1712886537.353283000 1712886537.332843717 535826 0.020439283
1712886537.378292000 1712886537.357846251 535851 0.020445749
1712886537.403352000 1712886537.382848786 535876 0.020503214
1712886537.428337000 1712886537.407851321 535901 0.020485679
1712886537.453301000 1712886537.432853855 535926 0.020447145
1712886537.478331000 1712886537.457856390 535951 0.020474610
1712886537.503335000 1712886537.482858925 535976 0.020476075
1712886537.528274000 1712886537.507861459 536001 0.020412541
1712886537.553275000 1712886537.532863994 536026 0.020411006
1712886537.578396000 1712886537.557866528 536051 0.020529472
1712886537.603213000 1712886537.582869063 536076 0.020343937
1712886537.628341000 1712886537.607871598 536101 0.020469402
1712886537.653201000 1712886537.632874132 536126 0.020326868
1712886537.678385000 1712886537.657876667 536151 0.020508333
1712886537.703213000 1712886537.682879202 536176 0.020333798
1712886537.728239000 1712886537.707881736 536201 0.020357264
1712886537.753319000 1712886537.732884271 536226 0.020434729
1712886537.778366000 1712886537.757886806 536251 0.020479194
1712886537.803265000 1712886537.782889340 536276 0.020375660
1712886537.828336000 1712886537.807891875 536301 0.020444125
1712886537.853324000 1712886537.832894410 536326 0.020429590
1712886537.878293000 1712886537.857896944 536351 0.020396056
1712886537.903308000 1712886537.882899479 536376 0.020408521
1712886537.928325000 1712886537.907902013 536401 0.020422987
1712886537.953322000 1712886537.932904548 536426 0.020417452
1712886537.978332000 1712886537.957907083 536451 0.020424917
1712886538.003230000 1712886537.982909617 536476 0.020320383
1712886538.028381000 1712886538.007912152 536501 0.020468848
